INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-03-02T03:00:00-00:00,2021-03-02T04:00:00-00:00,2021-03-01,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T09:00:00-00:00,2021-03-01T10:00:00-00:00,2021-03-01,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T22:00:00-00:00,2021-03-01T23:00:00-00:00,2021-03-01,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T19:00:00-00:00,2021-03-01T20:00:00-00:00,2021-03-01,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-02T01:00:00-00:00,2021-03-02T02:00:00-00:00,2021-03-01,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-02T07:00:00-00:00,2021-03-02T08:00:00-00:00,2021-03-01,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-02T05:00:00-00:00,2021-03-02T06:00:00-00:00,2021-03-01,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T20:00:00-00:00,2021-03-01T21:00:00-00:00,2021-03-01,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T08:00:00-00:00,2021-03-01T09:00:00-00:00,2021-03-01,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T23:00:00-00:00,2021-03-02T00:00:00-00:00,2021-03-01,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T21:00:00-00:00,2021-03-01T22:00:00-00:00,2021-03-01,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-02T04:00:00-00:00,2021-03-02T05:00:00-00:00,2021-03-01,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-01T17:00:00-00:00,2021-03-01T18:00:00-00:00,2021-03-01,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,5
2021-03-02T23:00:00-00:00,2021-03-03T00:00:00-00:00,2021-03-02,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,22.16614,6
2021-03-02T17:00:00-00:00,2021-03-02T18:00:00-00:00,2021-03-02,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,19.88192,6
2021-03-03T05:00:00-00:00,2021-03-03T06:00:00-00:00,2021-03-02,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.94874,6
2021-03-03T07:00:00-00:00,2021-03-03T08:00:00-00:00,2021-03-02,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.58514,6
2021-03-02T20:00:00-00:00,2021-03-02T21:00:00-00:00,2021-03-02,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,10.22723,6
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,2021-03-02,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,44.28009,6
2021-03-03T03:00:00-00:00,2021-03-03T04:00:00-00:00,2021-03-02,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.31945,6
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,2021-03-02,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,35.11956,6
2021-03-02T19:00:00-00:00,2021-03-02T20:00:00-00:00,2021-03-02,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,13.82458,6
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,2021-03-02,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,11.50972,6
2021-03-02T16:00:00-00:00,2021-03-02T17:00:00-00:00,2021-03-02,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,25.68761,6
2021-03-03T04:00:00-00:00,2021-03-03T05:00:00-00:00,2021-03-02,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.11584,6
2021-03-02T08:00:00-00:00,2021-03-02T09:00:00-00:00,2021-03-02,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.94486,6
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,2021-03-02,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.84506,6
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,2021-03-02,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.51091,6
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,2021-03-02,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,40.94223,6
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,2021-03-02,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.48775,6
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,2021-03-02,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.44886,6
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,2021-03-02,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,16.16091,6
2021-03-02T22:00:00-00:00,2021-03-02T23:00:00-00:00,2021-03-02,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,12.96753,6
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,2021-03-02,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.89657,6
2021-03-02T12:00:00-00:00,2021-03-02T13:00:00-00:00,2021-03-02,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.91992,6
2021-03-02T13:00:00-00:00,2021-03-02T14:00:00-00:00,2021-03-02,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,36.45231,6
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,2021-03-02,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,38.59708,6
2021-03-02T23:00:00-00:00,2021-03-03T00:00:00-00:00,2021-03-02,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.36517,7
2021-03-02T20:00:00-00:00,2021-03-02T21:00:00-00:00,2021-03-02,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.46756,7
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,2021-03-02,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-11.60534,7
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,2021-03-02,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.12555,7
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,2021-03-02,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T13:00:00-00:00,2021-03-02T14:00:00-00:00,2021-03-02,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.70516,7
2021-03-03T05:00:00-00:00,2021-03-03T06:00:00-00:00,2021-03-02,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,2021-03-02,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-6.11278,7
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,2021-03-02,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,2021-03-02,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-6.83912,7
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,2021-03-02,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T22:00:00-00:00,2021-03-02T23:00:00-00:00,2021-03-02,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.65965,7
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,2021-03-02,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-03T04:00:00-00:00,2021-03-03T05:00:00-00:00,2021-03-02,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-3.88707,7
2021-03-02T17:00:00-00:00,2021-03-02T18:00:00-00:00,2021-03-02,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.82606,7
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,2021-03-02,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,2021-03-02,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.46362,7
2021-03-03T03:00:00-00:00,2021-03-03T04:00:00-00:00,2021-03-02,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-8.76448,7
2021-03-03T07:00:00-00:00,2021-03-03T08:00:00-00:00,2021-03-02,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-5.15156,7
2021-03-02T16:00:00-00:00,2021-03-02T17:00:00-00:00,2021-03-02,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T12:00:00-00:00,2021-03-02T13:00:00-00:00,2021-03-02,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T08:00:00-00:00,2021-03-02T09:00:00-00:00,2021-03-02,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T19:00:00-00:00,2021-03-02T20:00:00-00:00,2021-03-02,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.65798,7
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,2021-03-02,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,7
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,2021-03-02,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.77646,8
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,2021-03-02,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,62.08803,8
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,2021-03-02,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,52.94919,8
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,2021-03-02,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.51394,8
2021-03-02T08:00:00-00:00,2021-03-02T09:00:00-00:00,2021-03-02,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.82868,8
2021-03-03T03:00:00-00:00,2021-03-03T04:00:00-00:00,2021-03-02,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,56.76624,8
2021-03-02T23:00:00-00:00,2021-03-03T00:00:00-00:00,2021-03-02,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.0475,8
2021-03-02T22:00:00-00:00,2021-03-02T23:00:00-00:00,2021-03-02,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,15.32865,8
2021-03-02T13:00:00-00:00,2021-03-02T14:00:00-00:00,2021-03-02,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.89819,8
2021-03-02T16:00:00-00:00,2021-03-02T17:00:00-00:00,2021-03-02,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,29.33045,8
2021-03-03T07:00:00-00:00,2021-03-03T08:00:00-00:00,2021-03-02,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.84253,8
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,2021-03-02,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.14606,8
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,2021-03-02,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.07113,8
2021-03-02T19:00:00-00:00,2021-03-02T20:00:00-00:00,2021-03-02,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,16.45746,8
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,2021-03-02,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,19.60805,8
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,2021-03-02,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.45348,8
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,2021-03-02,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.42,8
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,2021-03-02,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,13.5537,8
2021-03-02T20:00:00-00:00,2021-03-02T21:00:00-00:00,2021-03-02,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,12.14765,8
2021-03-03T04:00:00-00:00,2021-03-03T05:00:00-00:00,2021-03-02,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,47.87677,8
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,2021-03-02,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,49.22368,8
2021-03-02T12:00:00-00:00,2021-03-02T13:00:00-00:00,2021-03-02,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.85657,8
2021-03-02T17:00:00-00:00,2021-03-02T18:00:00-00:00,2021-03-02,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,23.39356,8
2021-03-03T05:00:00-00:00,2021-03-03T06:00:00-00:00,2021-03-02,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,43.81305,8
2021-03-03T03:00:00-00:00,2021-03-03T04:00:00-00:00,2021-03-02,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.6823,9
2021-03-02T08:00:00-00:00,2021-03-02T09:00:00-00:00,2021-03-02,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.88381,9
2021-03-02T16:00:00-00:00,2021-03-02T17:00:00-00:00,2021-03-02,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.64284,9
2021-03-03T04:00:00-00:00,2021-03-03T05:00:00-00:00,2021-03-02,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.87386,9
2021-03-03T05:00:00-00:00,2021-03-03T06:00:00-00:00,2021-03-02,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.86431,9
2021-03-03T07:00:00-00:00,2021-03-03T08:00:00-00:00,2021-03-02,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.10582,9
2021-03-02T19:00:00-00:00,2021-03-02T20:00:00-00:00,2021-03-02,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.9749,9
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,2021-03-02,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.56022,9
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,2021-03-02,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.16784,9
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,2021-03-02,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-6.20259,9
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,2021-03-02,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.61737,9
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,2021-03-02,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.51381,9
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,2021-03-02,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.9314,9
2021-03-02T17:00:00-00:00,2021-03-02T18:00:00-00:00,2021-03-02,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.68558,9
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,2021-03-02,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.32159,9
2021-03-02T12:00:00-00:00,2021-03-02T13:00:00-00:00,2021-03-02,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.93665,9
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,2021-03-02,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.33392,9
2021-03-02T13:00:00-00:00,2021-03-02T14:00:00-00:00,2021-03-02,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.74072,9
2021-03-02T23:00:00-00:00,2021-03-03T00:00:00-00:00,2021-03-02,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.51619,9
2021-03-02T20:00:00-00:00,2021-03-02T21:00:00-00:00,2021-03-02,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.45286,9
2021-03-02T22:00:00-00:00,2021-03-02T23:00:00-00:00,2021-03-02,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.70148,9
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,2021-03-02,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.65831,9
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,2021-03-02,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.97114,9
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,2021-03-02,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.58036,9
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,2021-03-02,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,10
