INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-11-23T09:00:00-00:00,2021-11-23T10:00:00-00:00,2021-11-23,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T10:00:00-00:00,2021-11-23T11:00:00-00:00,2021-11-23,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T02:00:00-00:00,2021-11-24T03:00:00-00:00,2021-11-23,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T04:00:00-00:00,2021-11-24T05:00:00-00:00,2021-11-23,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T07:00:00-00:00,2021-11-24T08:00:00-00:00,2021-11-23,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T08:00:00-00:00,2021-11-23T09:00:00-00:00,2021-11-23,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T06:00:00-00:00,2021-11-24T07:00:00-00:00,2021-11-23,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T14:00:00-00:00,2021-11-23T15:00:00-00:00,2021-11-23,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T13:00:00-00:00,2021-11-23T14:00:00-00:00,2021-11-23,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T15:00:00-00:00,2021-11-23T16:00:00-00:00,2021-11-23,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T19:00:00-00:00,2021-11-23T20:00:00-00:00,2021-11-23,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T23:00:00-00:00,2021-11-24T00:00:00-00:00,2021-11-23,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T12:00:00-00:00,2021-11-23T13:00:00-00:00,2021-11-23,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T22:00:00-00:00,2021-11-23T23:00:00-00:00,2021-11-23,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T00:00:00-00:00,2021-11-24T01:00:00-00:00,2021-11-23,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T03:00:00-00:00,2021-11-24T04:00:00-00:00,2021-11-23,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T05:00:00-00:00,2021-11-24T06:00:00-00:00,2021-11-23,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T21:00:00-00:00,2021-11-23T22:00:00-00:00,2021-11-23,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T11:00:00-00:00,2021-11-23T12:00:00-00:00,2021-11-23,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-24T01:00:00-00:00,2021-11-24T02:00:00-00:00,2021-11-23,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T16:00:00-00:00,2021-11-23T17:00:00-00:00,2021-11-23,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-23T18:00:00-00:00,2021-11-23T19:00:00-00:00,2021-11-23,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,115
2021-11-25T07:00:00-00:00,2021-11-25T08:00:00-00:00,2021-11-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,51.707,116
2021-11-25T01:00:00-00:00,2021-11-25T02:00:00-00:00,2021-11-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,78.49969,116
2021-11-24T20:00:00-00:00,2021-11-24T21:00:00-00:00,2021-11-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.23706,116
2021-11-24T19:00:00-00:00,2021-11-24T20:00:00-00:00,2021-11-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.01262,116
2021-11-25T05:00:00-00:00,2021-11-25T06:00:00-00:00,2021-11-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,63.37,116
2021-11-24T15:00:00-00:00,2021-11-24T16:00:00-00:00,2021-11-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,52.0797,116
2021-11-24T13:00:00-00:00,2021-11-24T14:00:00-00:00,2021-11-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,54.12429,116
2021-11-25T06:00:00-00:00,2021-11-25T07:00:00-00:00,2021-11-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,53.4726,116
2021-11-24T10:00:00-00:00,2021-11-24T11:00:00-00:00,2021-11-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,45.72409,116
2021-11-24T09:00:00-00:00,2021-11-24T10:00:00-00:00,2021-11-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,50.8331,116
2021-11-25T00:00:00-00:00,2021-11-25T01:00:00-00:00,2021-11-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,67.76185,116
2021-11-24T12:00:00-00:00,2021-11-24T13:00:00-00:00,2021-11-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.12927,116
2021-11-24T08:00:00-00:00,2021-11-24T09:00:00-00:00,2021-11-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.46317,116
2021-11-24T22:00:00-00:00,2021-11-24T23:00:00-00:00,2021-11-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,38.44575,116
2021-11-24T21:00:00-00:00,2021-11-24T22:00:00-00:00,2021-11-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.35429,116
2021-11-25T02:00:00-00:00,2021-11-25T03:00:00-00:00,2021-11-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,69.74268,116
2021-11-24T18:00:00-00:00,2021-11-24T19:00:00-00:00,2021-11-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.87791,116
2021-11-25T03:00:00-00:00,2021-11-25T04:00:00-00:00,2021-11-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,66.14489,116
2021-11-24T16:00:00-00:00,2021-11-24T17:00:00-00:00,2021-11-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,46.30925,116
2021-11-24T23:00:00-00:00,2021-11-25T00:00:00-00:00,2021-11-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,51.23903,116
2021-11-25T04:00:00-00:00,2021-11-25T05:00:00-00:00,2021-11-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,68.95425,116
2021-11-24T17:00:00-00:00,2021-11-24T18:00:00-00:00,2021-11-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,36.67463,116
2021-11-24T14:00:00-00:00,2021-11-24T15:00:00-00:00,2021-11-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,68.85758,116
2021-11-24T11:00:00-00:00,2021-11-24T12:00:00-00:00,2021-11-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,46.56399,116
2021-11-25T00:00:00-00:00,2021-11-25T01:00:00-00:00,2021-11-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T17:00:00-00:00,2021-11-24T18:00:00-00:00,2021-11-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-4.77076,117
2021-11-24T16:00:00-00:00,2021-11-24T17:00:00-00:00,2021-11-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.17137,117
2021-11-24T12:00:00-00:00,2021-11-24T13:00:00-00:00,2021-11-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T05:00:00-00:00,2021-11-25T06:00:00-00:00,2021-11-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T01:00:00-00:00,2021-11-25T02:00:00-00:00,2021-11-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T18:00:00-00:00,2021-11-24T19:00:00-00:00,2021-11-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-4.01009,117
2021-11-24T13:00:00-00:00,2021-11-24T14:00:00-00:00,2021-11-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T11:00:00-00:00,2021-11-24T12:00:00-00:00,2021-11-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T09:00:00-00:00,2021-11-24T10:00:00-00:00,2021-11-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T22:00:00-00:00,2021-11-24T23:00:00-00:00,2021-11-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.54543,117
2021-11-25T03:00:00-00:00,2021-11-25T04:00:00-00:00,2021-11-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T21:00:00-00:00,2021-11-24T22:00:00-00:00,2021-11-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.1271,117
2021-11-24T20:00:00-00:00,2021-11-24T21:00:00-00:00,2021-11-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.32945,117
2021-11-25T06:00:00-00:00,2021-11-25T07:00:00-00:00,2021-11-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T02:00:00-00:00,2021-11-25T03:00:00-00:00,2021-11-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T23:00:00-00:00,2021-11-25T00:00:00-00:00,2021-11-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.18271,117
2021-11-24T19:00:00-00:00,2021-11-24T20:00:00-00:00,2021-11-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.98288,117
2021-11-24T15:00:00-00:00,2021-11-24T16:00:00-00:00,2021-11-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T04:00:00-00:00,2021-11-25T05:00:00-00:00,2021-11-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T10:00:00-00:00,2021-11-24T11:00:00-00:00,2021-11-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T08:00:00-00:00,2021-11-24T09:00:00-00:00,2021-11-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-24T14:00:00-00:00,2021-11-24T15:00:00-00:00,2021-11-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T07:00:00-00:00,2021-11-25T08:00:00-00:00,2021-11-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,117
2021-11-25T04:00:00-00:00,2021-11-25T05:00:00-00:00,2021-11-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,68.95425,118
2021-11-24T15:00:00-00:00,2021-11-24T16:00:00-00:00,2021-11-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,59.64918,118
2021-11-24T20:00:00-00:00,2021-11-24T21:00:00-00:00,2021-11-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.42428,118
2021-11-24T08:00:00-00:00,2021-11-24T09:00:00-00:00,2021-11-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,53.56635,118
2021-11-25T02:00:00-00:00,2021-11-25T03:00:00-00:00,2021-11-24,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,78.40661,118
2021-11-25T03:00:00-00:00,2021-11-25T04:00:00-00:00,2021-11-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,74.47072,118
2021-11-25T07:00:00-00:00,2021-11-25T08:00:00-00:00,2021-11-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,55.96601,118
2021-11-24T14:00:00-00:00,2021-11-24T15:00:00-00:00,2021-11-24,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,76.8414,118
2021-11-24T22:00:00-00:00,2021-11-24T23:00:00-00:00,2021-11-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,43.66803,118
2021-11-25T00:00:00-00:00,2021-11-25T01:00:00-00:00,2021-11-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,73.15325,118
2021-11-24T23:00:00-00:00,2021-11-25T00:00:00-00:00,2021-11-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,56.40204,118
2021-11-25T01:00:00-00:00,2021-11-25T02:00:00-00:00,2021-11-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,85.6049,118
2021-11-24T19:00:00-00:00,2021-11-24T20:00:00-00:00,2021-11-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.04437,118
2021-11-25T05:00:00-00:00,2021-11-25T06:00:00-00:00,2021-11-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,63.37,118
2021-11-24T13:00:00-00:00,2021-11-24T14:00:00-00:00,2021-11-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,60.27875,118
2021-11-24T16:00:00-00:00,2021-11-24T17:00:00-00:00,2021-11-24,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,53.31906,118
2021-11-24T18:00:00-00:00,2021-11-24T19:00:00-00:00,2021-11-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.20052,118
2021-11-25T06:00:00-00:00,2021-11-25T07:00:00-00:00,2021-11-24,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,58.03408,118
2021-11-24T21:00:00-00:00,2021-11-24T22:00:00-00:00,2021-11-24,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.53374,118
2021-11-24T09:00:00-00:00,2021-11-24T10:00:00-00:00,2021-11-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,50.8331,118
2021-11-24T10:00:00-00:00,2021-11-24T11:00:00-00:00,2021-11-24,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,50.83278,118
2021-11-24T17:00:00-00:00,2021-11-24T18:00:00-00:00,2021-11-24,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,45.50438,118
2021-11-24T11:00:00-00:00,2021-11-24T12:00:00-00:00,2021-11-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,51.67461,118
2021-11-24T12:00:00-00:00,2021-11-24T13:00:00-00:00,2021-11-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,54.59415,118
2021-11-25T05:00:00-00:00,2021-11-25T06:00:00-00:00,2021-11-24,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,0,119
2021-11-25T04:00:00-00:00,2021-11-25T05:00:00-00:00,2021-11-24,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,0,119
2021-11-24T20:00:00-00:00,2021-11-24T21:00:00-00:00,2021-11-24,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.85778,119
2021-11-24T22:00:00-00:00,2021-11-24T23:00:00-00:00,2021-11-24,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.67685,119
2021-11-24T13:00:00-00:00,2021-11-24T14:00:00-00:00,2021-11-24,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-6.15446,119
2021-11-24T09:00:00-00:00,2021-11-24T10:00:00-00:00,2021-11-24,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,0,119
2021-11-25T03:00:00-00:00,2021-11-25T04:00:00-00:00,2021-11-24,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-8.32583,119
2021-11-25T01:00:00-00:00,2021-11-25T02:00:00-00:00,2021-11-24,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-7.10521,119
2021-11-24T23:00:00-00:00,2021-11-25T00:00:00-00:00,2021-11-24,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.9803,119
2021-11-24T11:00:00-00:00,2021-11-24T12:00:00-00:00,2021-11-24,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.11062,119
2021-11-25T07:00:00-00:00,2021-11-25T08:00:00-00:00,2021-11-24,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.25901,119
2021-11-24T12:00:00-00:00,2021-11-24T13:00:00-00:00,2021-11-24,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.46487,119
2021-11-24T15:00:00-00:00,2021-11-24T16:00:00-00:00,2021-11-24,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-7.56948,119
2021-11-25T00:00:00-00:00,2021-11-25T01:00:00-00:00,2021-11-24,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.39139,119
2021-11-24T08:00:00-00:00,2021-11-24T09:00:00-00:00,2021-11-24,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.10318,119
2021-11-24T19:00:00-00:00,2021-11-24T20:00:00-00:00,2021-11-24,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.04886,119
2021-11-24T18:00:00-00:00,2021-11-24T19:00:00-00:00,2021-11-24,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.31252,119
